category_id,name,domain,status,analysis_scope,admissible_pool,direct_energy,year0_papers,year0_denominator,year0_share,year1_papers,year1_denominator,year1_share,year2_papers,year2_denominator,year2_share,year3_papers,year3_denominator,year3_share,year4_papers,year4_denominator,year4_share,recent_papers,previous_papers,share_growth_ratio,baseline_years_used,baseline_papers,baseline_annual_mean_papers,baseline_mean_share,multiyear_share_ratio,historical_peak_ratio,three_year_log_share_slope,growing_quarters,active_quarters,core_years,core_papers,core_mean_annual_share,core_active_quarters,core_active_years,core_persistence,recent_institutions,core_institutions,baseline_mean_institutions,institution_expansion,citation_cohort_percentile,pooled_baseline_share,pooled_share_ratio,share_ratio_lower95,growth_count_pvalue,growth_count_qvalue,core_score,emerging_score,core_eligible,emerging_eligible,trajectory,end_quarter
C0486,能源发展可及性与能源贫困,能源政策与治理,宽泛待细分,能源治理与政策研究,True,False,1855,334148,0.005546703814087521,1314,270799,0.004847441126361672,1016,236539,0.004290586457533114,825,207891,0.003963681061719147,724,194098,0.003725452890632633,1855,1314,1.1442539825647542,3,3155,1051.6666666666667,0.004367236215204645,1.2700718579811483,1.1442539825647542,0.12839020848467042,3,4,3,4185,0.004894910465994102,12,3,1.0,1754,3294,1241.6666666666667,1.4122854077253217,0.2666534636499801,0.004409561712902667,1.2578809811999008,1.1877836252557548,1.4593811796165572e-15,2.7363397117810447e-14,82.56548536209553,72.68489984591679,False,False,平稳或增长证据不足,2026Q2
C0487,电池冷却与散热,电化学储能,方向候选,能源电力直接相关,True,True,807,334148,0.002413884844988237,661,270799,0.0024393931571610847,528,236539,0.0022307672826426465,356,207891,0.0017117532386467305,273,194098,0.0014063648938413044,807,661,0.9895431730231901,3,1545,515.0,0.0021273045594834873,1.1347152123691833,0.9895431730231901,0.03944590966180472,1,4,3,1996,0.0023613484282639895,12,3,1.0,861,1419,552.0,1.55877034358047,0.6205637792650412,0.0021597140317829414,1.11768725371269,1.0265004394247492,0.005043120160157364,0.023204540614221,82.63482280431434,56.575500770416035,True,False,近期份额下降,2026Q2
C0488,电池低温预热,电化学储能,方向候选,能源电力直接相关,True,True,40,334148,0.00012106790863408495,25,270799,9.403556388149307e-05,20,236539,8.652928910912821e-05,18,207891,8.882870943889065e-05,15,194098,7.9702580820988e-05,40,25,1.2874693747427195,3,63,21.0,8.979785414317064e-05,1.3482271908308454,1.2874693747427195,0.16793432875261072,2,0,3,85,0.00010054425387490206,0,0,0.0,76,133,37.666666666666664,1.9913793103448276,0.5920909661234971,8.87362284168339e-05,1.3643571604753657,0.9199244284110315,0.06383186382189661,0.20458930712146348,34.67642526964562,78.41294298921417,False,False,多年背景上持续抬升,2026Q2
C0489,海上风电开发与技术经济,风能与水能海洋能源,方向候选,能源电力直接相关,True,True,49,334148,0.00014797188833054828,34,270799,0.0001272245864279024,19,236539,8.230834817697561e-05,22,207891,0.00010803491688513728,19,194098,0.00010027098877479136,49,34,1.1630761984390752,3,75,25.0,0.00010585595049667175,1.3978608442536322,1.1630761984390752,0.2932748867710169,1,0,3,102,0.00011916827431180875,0,0,0.0,81,152,47.0,1.7083333333333333,0.5727742673893769,0.00010550527945623558,1.4025069559853465,0.9800085538028772,0.03330292195929955,0.11950809315538115,35.41602465331279,75.81278890600925,False,False,多年背景上持续抬升,2026Q2
C0490,风能资源评估与选址,风能与水能海洋能源,方向候选,能源电力直接相关,True,True,150,334148,0.00044989432714641445,108,270799,0.0004001121051428234,121,236539,0.0005128443232565404,75,207891,0.0003625171655479051,106,194098,0.0005476338617700144,150,108,1.124420684512459,3,304,101.33333333333333,0.0004251578646490897,1.0581818297486778,0.82152393880887,-0.06547980452729085,3,3,3,379,0.0004542835851819261,7,1,0.5833333333333334,249,562,185.66666666666666,1.3392857142857144,0.3887320784297293,0.00042551467012481766,1.0572945158728497,0.8697185447319158,0.29196543647115725,0.6800437184887203,46.83936825885979,56.79121725731896,False,False,历史峰值以下的恢复或波动,2026Q2
C0491,电池电极涂布与辊压,能源专用装置与材料,方向候选,能源电力直接相关,True,True,6,334148,1.9430652003001287e-05,2,270799,9.219172929558144e-06,1,236539,6.331411398228893e-06,5,207891,2.6408535238589112e-05,3,194098,1.7997356959577935e-05,6,2,2.107635050504748,3,8,2.6666666666666665,1.398637318879205e-05,1.3892559379562386,0.735771667283103,0.5606643191652587,1,0,3,9,1.1660412110262774e-05,0,0,0.0,3,6,2.3333333333333335,1.2,0.559397326712822,1.187807781957619e-05,1.6358414465830273,0.5891344288570672,0.18817001197635258,0.46886215608725723,21.96456086286595,78.43990755007705,False,False,历史峰值以下的恢复或波动,2026Q2
C0492,光生物制氢,氢能与燃料电池,方向候选,能源电力直接相关,True,True,0,334148,1.4946655386924069e-06,3,270799,1.29068421013814e-05,2,236539,1.0552352330381489e-05,3,207891,1.6805431515465798e-05,0,194098,2.5710509942254193e-06,0,3,0.11580412365410707,3,8,2.6666666666666665,1.3421541982409562e-05,0.11136317575516538,0.08893943230894652,-0.9772231714485047,0,0,3,5,8.317953323485098e-06,0,0,0.0,0,10,4.666666666666667,0.1764705882352941,0.7312303803711167,1.187807781957619e-05,0.12583395742946366,0.007262646465096642,0.9733988047733871,1.0,23.821263482280433,0.31587057010785824,False,False,近期份额下降,2026Q2
C0493,光催化制氢,氢能与燃料电池,方向候选,能源电力直接相关,True,True,1146,334148,0.003427268080221689,1162,270799,0.004286915412244537,1020,236539,0.004307470221261724,917,207891,0.00440542383298282,820,194098,0.004219094681523913,1146,1162,0.7994718231277731,3,3099,1033.0,0.004333269822163027,0.7909196105657941,0.7779655738370029,-0.11429365520742518,1,4,3,3328,0.004007217904575983,12,3,1.0,1312,2190,1075.0,1.220260223048327,0.6529387210168026,0.004331306141385459,0.7912781891527542,0.7394443219928948,0.9999999999944396,1.0,94.41448382126349,24.37211093990755,False,False,近期份额下降,2026Q2
C0494,聚合物介电储能,能源材料与电化学基础,方向候选,能源电力直接相关,True,True,2,334148,7.473327693462034e-06,0,270799,1.8438345859116288e-06,0,236539,2.1104704660762975e-06,0,207891,2.4007759307808285e-06,0,194098,2.5710509942254193e-06,2,0,4.053144327893747,3,0,0.0,2.118360327589585e-06,3.527883144396731,2.9067209130612843,0.6322147409855958,2,0,3,2,3.8092109151499864e-06,0,0,0.0,5,5,0.0,6.0,0.7167963152507677,6.9871045997507e-07,10.69588638150441,0.5134720270320052,0.019271244987312863,0.07567242796065261,22.97380585516179,94.47611710323575,False,False,多年背景上持续抬升,2026Q2
C0495,聚合物电气绝缘,能源材料与电化学基础,方向候选,能源电力直接相关,True,True,4,334148,1.345198984823166e-05,2,270799,9.219172929558144e-06,2,236539,1.0552352330381489e-05,2,207891,1.2003879653904143e-05,2,194098,1.2855254971127097e-05,4,2,1.4591319580417488,3,6,2.0,1.0591801637947925e-05,1.2700379319828232,1.0464195287020623,0.12138911721960532,2,0,3,8,1.1074505036057097e-05,0,0,0.0,10,18,4.0,2.2,0.2877395290566897,9.08323597967591e-06,1.4809688835929185,0.44518649663241683,0.289881822301427,0.6793168973605939,9.969183359013867,77.21879815100155,False,False,多年背景上持续抬升,2026Q2
C0496,集成电路与功率模块封装,电力电子与电机,方向候选,能源电力直接相关,True,True,8,334148,2.5409314157770917e-05,4,270799,1.6594511273204658e-05,3,236539,1.4773293262534085e-05,4,207891,2.1606983377027455e-05,3,194098,1.7997356959577935e-05,8,4,1.5311878572043045,3,11,3.6666666666666665,1.7658262637588733e-05,1.4389475725478622,1.1759769383071819,0.27114738226899693,3,0,3,15,1.8925706231169888e-05,0,0,0.0,9,21,6.0,1.4285714285714286,0.3736361779584977,1.607034057942661e-05,1.5811310303093478,0.6515319374358352,0.16846484074886386,0.43196616982016195,15.439137134052391,84.08705701078583,False,False,多年背景上持续抬升,2026Q2
C0497,藻类生物燃料,生物质与资源循环,方向候选,能源电力直接相关,True,True,19,334148,5.829195600900386e-05,6,270799,2.3969849616851174e-05,12,236539,5.276176165190744e-05,5,207891,2.6408535238589112e-05,7,194098,3.856576491338129e-05,19,6,2.431886596736248,3,23,7.666666666666667,3.438004883578257e-05,1.6955169635574776,1.1048144372733713,0.04983869539926822,4,0,3,37,4.500785575925416e-05,0,0,0.0,40,69,13.0,2.9285714285714284,0.4062477365992082,3.283939161882829e-05,1.7750619952283915,0.9737872683863475,0.031194435762472536,0.1146854255973255,22.057010785824342,88.4668721109399,False,False,多年背景上持续抬升,2026Q2
C0498,生物能源生命周期与可持续性,生物质与资源循环,方向候选,能源电力直接相关,True,True,233,334148,0.000698008806569354,186,270799,0.0006877503005450375,133,236539,0.0005634956144423715,106,207891,0.0005113652732563164,107,194098,0.0005527759637584652,233,186,1.0149160327755389,3,425,141.66666666666666,0.0005875370627479085,1.1880251490940326,1.0149160327755389,0.10703608440286905,1,4,3,552,0.0006497515738522543,11,2,0.9166666666666666,438,958,309.3333333333333,1.414607948442535,0.5443526705633677,0.0005946026014387846,1.173908094045255,1.00071198041111,0.0246994389119355,0.09355848072702842,61.90100154083205,61.09784283513097,False,False,平稳或增长证据不足,2026Q2
C0499,电磁能量采集,电力电子与电机,方向候选,能源电力直接相关,True,True,31,334148,9.416392893762163e-05,31,270799,0.00011616157891243261,26,236539,0.00011185493470204378,20,207891,9.843181316201397e-05,27,194098,0.00014140780468239808,31,31,0.8106288655787495,3,77,25.666666666666668,0.00010881610892549679,0.8653491644522313,0.6659033364467669,-0.08608280881174935,1,0,3,88,0.00010739348085069934,0,0,0.0,59,144,50.666666666666664,1.1612903225806452,0.4420773937113837,0.00010830012129613586,0.8694720542384231,0.574632624715381,0.7581071002505935,1.0,28.6286594761171,30.173343605546997,False,False,近期份额下降,2026Q2
C0500,压电能量采集,电力电子与电机,方向候选,能源电力直接相关,True,True,55,334148,0.00016590787479485715,56,270799,0.00020835330820801403,44,236539,0.0001878318714807905,33,207891,0.0001608519873623155,37,194098,0.00019282882456690646,55,56,0.7962814520286832,3,133,44.333333333333336,0.00018567905568370668,0.8935195958636899,0.7962814520286832,-0.062057299441357294,2,0,3,155,0.0001873643514945539,0,0,0.0,119,261,82.66666666666667,1.4342629482071712,0.4392139391759656,0.0001865556928133437,0.8893208901475577,0.650289804426107,0.7768293043332932,1.0,33.05084745762712,36.79506933744222,False,False,近期份额下降,2026Q2
C0501,钠电池电解液与界面,电化学储能,方向候选,能源电力直接相关,True,True,291,334148,0.0008713900090576731,230,270799,0.0008500077441052609,153,236539,0.0006479144330854234,109,207891,0.0005257699288410014,91,194098,0.0004705023319432518,291,230,1.0251553766429737,3,492,164.0,0.0006745640353438952,1.2917824897282513,1.0251553766429737,0.1481655041501928,2,4,3,674,0.0007897707287494524,12,3,1.0,497,796,267.6666666666667,1.8535980148883373,0.6086531772843151,0.000688229803075444,1.266132337140522,1.0954067836640264,0.0006919495651571054,0.0039315316202108265,66.27118644067797,69.57627118644069,False,False,平稳或增长证据不足,2026Q2
C0502,潮汐与潮流能开发,风能与水能海洋能源,方向候选,能源电力直接相关,True,True,33,334148,0.00010014259109239125,29,270799,0.0001087862405687861,21,236539,9.075023004128081e-05,13,207891,6.482095013108237e-05,18,194098,9.512888678634051e-05,33,29,0.9205446439623086,3,63,21.0,8.811914024704976e-05,1.1364453944016326,0.9205446439623086,0.049242036617247464,2,0,3,83,9.989302056748606e-05,0,0,0.0,55,114,32.333333333333336,1.68,0.3458973858796284,8.87362284168339e-05,1.128542342615426,0.7425916210574596,0.29713775015721094,0.6899483362783536,23.436055469953775,57.696456086286595,False,False,近期份额下降,2026Q2
C0503,充电设施散热,交通与充电,方向候选,能源电力直接相关,True,True,0,334148,1.4946655386924069e-06,0,270799,1.8438345859116288e-06,0,236539,2.1104704660762975e-06,0,207891,2.4007759307808285e-06,0,194098,2.5710509942254193e-06,0,0,0.8106288655787495,3,0,0.0,2.118360327589585e-06,0.7055766288793462,0.581344182612257,-0.17250421523145487,0,0,3,0,1.8163235302267775e-06,0,0,0.0,0,0,0.0,1.0,0.0,6.9871045997507e-07,2.1391772763008823,0.04244361901408979,0.5,0.9734014344500245,2.2804314329738062,16.50231124807396,False,False,近期份额下降,2026Q2
C0504,电动汽车充电并网影响,交通与充电,方向候选,能源电力直接相关,True,True,78,334148,0.00023466248957470788,89,270799,0.0003300463908781815,53,236539,0.00022582033987016386,40,207891,0.0001944628503932471,27,194098,0.00014140780468239808,78,89,0.7109985022115289,3,182,60.666666666666664,0.00025010986038053086,0.9382376577144119,0.7109985022115289,0.019204270211745644,0,1,3,220,0.0002635097401076844,2,0,0.16666666666666666,109,308,105.0,1.0377358490566038,0.5061820011386295,0.00025502931789090055,0.9201392667924343,0.7062530751802916,0.7382008841156561,1.0,41.39060092449923,30.71648690292758,False,False,近期份额下降,2026Q2
C0505,石油产业投资与经营,能源政策与治理,方向候选,能源治理与政策研究,True,False,1,334148,4.483996616077221e-06,3,270799,1.29068421013814e-05,1,236539,6.331411398228893e-06,1,207891,7.202327792342485e-06,0,194098,2.5710509942254193e-06,1,3,0.34741237096232125,3,5,1.6666666666666667,8.813527097317592e-06,0.5087630146893098,0.34741237096232125,-0.17250421523145487,0,0,3,5,7.907416705229171e-06,0,0,0.0,1,2,0.6666666666666666,1.2000000000000002,0.1249594259844537,7.68581505972577e-06,0.5834119844456952,0.0959161285503047,0.7875468549804101,1.0,5.14637904468413,9.637904468412943,False,False,近期份额下降,2026Q2
C0506,石油价格与市场经济,能源政策与治理,方向候选,能源治理与政策研究,True,False,236,334148,0.0007069767998015084,145,270799,0.0005365558645002839,128,236539,0.0005423909097816085,112,207891,0.0005401745844256864,111,194098,0.0005733443717122685,236,145,1.3176201148410602,3,385,128.33333333333334,0.0005397071195691929,1.309926762437068,1.2330753290385539,0.13250543656690184,3,4,3,509,0.0005953078580278002,10,1,0.8333333333333334,321,661,207.66666666666666,1.5431309904153356,0.2975799018644897,0.000538705764640779,1.312361675344121,1.1162077735424822,0.0004896010303629735,0.002868756037283048,48.355161787365184,78.10092449922959,False,False,多年背景上持续抬升,2026Q2
C0507,污水污泥营养元素回收,生物质与资源循环,关联基础研究,关联基础或环境研究,True,False,4,334148,1.345198984823166e-05,1,270799,5.531503757734886e-06,3,236539,1.4773293262534085e-05,0,207891,2.4007759307808285e-06,1,194098,7.713152982676258e-06,4,1,2.4318865967362484,3,4,1.3333333333333333,7.568524317016599e-06,1.777359665474952,0.9105613494011301,-0.046847001091001594,3,0,3,8,1.1252262289500212e-05,0,0,0.0,12,20,2.6666666666666665,3.5454545454545454,0.340406743325757,6.2883941397756304e-06,2.139177276300882,0.5791201199460037,0.13514238672255852,0.3632859858133293,12.249614791987675,82.55392912172572,False,False,历史峰值以下的恢复或波动,2026Q2
C0508,污泥脱水与调理,生物质与资源循环,关联基础研究,关联基础或环境研究,True,False,16,334148,4.9323962776849424e-05,4,270799,1.6594511273204658e-05,7,236539,3.165705699114447e-05,12,207891,6.001939826952071e-05,11,194098,5.913417286718465e-05,16,4,2.9723058404554146,3,23,7.666666666666667,3.609032217795661e-05,1.3666811433170223,0.8218003545346657,0.22172446495067977,4,0,3,27,3.252517701373285e-05,0,0,0.0,40,58,18.666666666666668,2.084745762711864,0.4694948883498428,3.283939161882829e-05,1.5019755344240235,0.8003231856776882,0.10915478254108762,0.30776724400682604,23.459167950693374,90.00770416024653,False,False,历史峰值以下的恢复或波动,2026Q2
C0509,太阳能热水与供热装置,太阳能,方向候选,能源电力直接相关,True,True,119,334148,0.00035722506374748523,99,270799,0.0003669230825964141,111,236539,0.0004706349139350144,117,207891,0.0005641823437334947,101,194098,0.0005219233518277602,119,99,0.9735693410719655,3,327,109.0,0.00046724678008830774,0.7645318897221103,0.6331730649058193,-0.13785832499575879,2,2,3,329,0.0003982610200929713,6,0,0.5,190,441,182.66666666666666,1.0399274047186933,0.3384920957614599,0.00045765535128367083,0.7805547618868868,0.633041305769143,0.990359340446865,1.0,41.93759630200309,30.215716486902927,False,False,近期份额下降,2026Q2
C0510,光催化二氧化碳还原,碳与环境,方向候选,能源电力直接相关,True,True,452,334148,0.001352672312516628,505,270799,0.0018641167663566566,539,236539,0.002277197632896325,428,207891,0.00205746497267917,348,194098,0.0017920225429751174,452,505,0.7256371150828568,3,1472,490.6666666666667,0.0020662597906440506,0.6546477449938674,0.594007429559897,-0.26043172601055886,1,4,3,1496,0.0018313289039232031,12,3,1.0,672,1323,615.3333333333334,1.0919415900486749,0.6572431084845558,0.002057702304626581,0.6573702665712389,0.5916394678416217,0.9999999999999982,1.0,77.4191063174114,13.509244992295837,False,False,近期份额下降,2026Q2
C0511,电池装配工装与制造设备,电化学储能,方向候选,能源电力直接相关,True,True,1,334148,4.483996616077221e-06,0,270799,1.8438345859116288e-06,0,236539,2.1104704660762975e-06,0,207891,2.4007759307808285e-06,1,194098,7.713152982676258e-06,1,0,2.4318865967362484,3,0,0.0,2.118360327589585e-06,2.116729886638039,0.581344182612257,0.3768019291025997,1,0,3,1,2.8127672226883827e-06,0,0,0.0,3,3,0.0,4.0,0.0,6.9871045997507e-07,6.417531828902646,0.2614184225555021,0.0717295390474675,0.2204105100670529,3.2203389830508473,89.9191063174114,False,False,历史峰值以下的恢复或波动,2026Q2
