category_id,name,domain,status,analysis_scope,admissible_pool,direct_energy,year0_papers,year0_denominator,year0_share,year1_papers,year1_denominator,year1_share,year2_papers,year2_denominator,year2_share,year3_papers,year3_denominator,year3_share,year4_papers,year4_denominator,year4_share,recent_papers,previous_papers,share_growth_ratio,baseline_years_used,baseline_papers,baseline_annual_mean_papers,baseline_mean_share,multiyear_share_ratio,historical_peak_ratio,three_year_log_share_slope,growing_quarters,active_quarters,core_years,core_papers,core_mean_annual_share,core_active_quarters,core_active_years,core_persistence,recent_institutions,core_institutions,baseline_mean_institutions,institution_expansion,citation_cohort_percentile,pooled_baseline_share,pooled_share_ratio,share_ratio_lower95,growth_count_pvalue,growth_count_qvalue,core_score,emerging_score,core_eligible,emerging_eligible,trajectory,end_quarter
C0410,沸石硅基及多孔材料合成,能源材料与电化学基础,关联基础研究,关联基础或环境研究,True,False,57,240126,0.00023908424497195437,44,183795,0.00024162458598034426,60,161037,0.00037481723787574655,54,150390,0.0003614897356813584,52,134302,0.0003898215730971138,57,44,0.9894864134041536,3,158,52.666666666666664,0.00032597718651248306,0.733438580563977,0.6133171211445314,-0.2248112811301879,3,0,3,161,0.00028517535627601507,0,0,0.0,117,308,107.33333333333333,1.0892307692307692,0.418175470444373,0.00031981630235856955,0.7475674104439475,0.5528481864035008,0.9726389911782816,1.0,35.84745762711865,33.570878274268104,False,False,近期份额下降,2026Q2
C0411,清洗清扫与净化装置混合,制造与通用装置,混杂待重分,质量限制观察,False,False,12,240126,5.1974835863468346e-05,5,183795,2.986371287397513e-05,3,161037,2.1683641860580378e-05,10,150390,6.964481146154611e-05,6,134302,4.826362333583314e-05,12,5,1.7404010038136302,3,18,6.0,4.0397388732033874e-05,1.2865889973292732,0.7462843932338863,0.43710076539300147,3,0,3,20,3.450739686600795e-05,0,0,0.0,9,14,6.333333333333333,1.3636363636363638,0.031637239314267,3.732871667907594e-05,1.3923552826717471,0.6793452991750851,0.19546665963823068,0.5449813930433941,9.738058551617874,82.73882896764252,False,False,历史峰值以下的恢复或波动,2026Q2
C0412,质子交换膜燃料电池运行与建模,氢能与燃料电池,方向候选,能源电力直接相关,True,True,534,240126,0.0022224439815219064,443,183795,0.002408101210837813,410,161037,0.002543181423933784,364,150390,0.002417669883593672,353,134302,0.002624798592187233,534,443,0.9229030621801341,3,1217,405.6666666666667,0.0024563175061217564,0.9047869324641546,0.8467102916532555,-0.06740417172713409,1,4,3,1387,0.002391242205431168,12,3,1.0,729,1359,545.3333333333334,1.3361805979255643,0.499694929030454,0.002456633111177025,0.9046706939715091,0.8171906720387266,0.9730600675455187,1.0,79.36055469953776,41.814329738058554,True,False,近期份额下降,2026Q2
C0413,二次电池正极活性材料,电化学储能,方向候选,能源电力直接相关,True,True,5,240126,2.2868927779926072e-05,6,183795,3.529347885106152e-05,10,161037,6.505092558174113e-05,9,150390,6.30119722747322e-05,6,134302,4.826362333583314e-05,5,6,0.6479646814198438,3,25,8.333333333333334,5.4452125569178285e-05,0.4199822787610452,0.351554225791755,-0.5226956549759683,1,0,3,21,4.107111073757625e-05,0,0,0.0,10,30,14.333333333333334,0.717391304347826,0.3313915808744714,5.1453095963050627e-05,0.44446164709600083,0.17686463766546023,0.9690776363592468,1.0,14.822804314329737,7.823574730354392,False,False,近期份额下降,2026Q2
C0414,多孔介质两相流与界面润湿,热工与能效,关联基础研究,关联基础或环境研究,True,False,932,240126,0.0038773227554147385,468,183795,0.0025438453602649727,469,161037,0.002908705672440711,379,150390,0.002517162471395881,380,134302,0.002825278258351463,932,468,1.5241975066483082,3,1316,438.6666666666667,0.0026565711680338546,1.4595215072985868,1.333006220653895,0.14371835392138443,3,4,3,1869,0.003109957929373474,12,3,1.0,1099,1817,671.6666666666666,1.6352824578790883,0.4199009074918786,0.0026563921896218096,1.4596198447514457,1.342166246163977,2.4339328551328783e-19,7.301798565398634e-18,81.77195685670262,83.37057010785824,False,False,多年背景上持续抬升,2026Q2
C0415,林木育种栽培与植物生产,生物质与资源循环,关联基础研究,关联基础或环境研究,True,False,168,240126,0.0007006207874395532,171,183795,0.0009312048650703154,123,161037,0.0007651227913661933,129,150390,0.0008589526746924021,113,134302,0.0008427571151718556,168,171,0.7523809354095774,3,423,141.0,0.0008517601103763036,0.8225564673720425,0.7523809354095774,-0.044034775651250246,0,3,3,462,0.000798982814625354,10,2,0.8333333333333334,254,650,214.0,1.186046511627907,0.2415917872859911,0.0008545249466804682,0.819895065862291,0.6858472748399542,0.9858415240870135,1.0,51.11325115562404,28.29738058551618,False,False,近期份额下降,2026Q2
C0416,晶体生长结构与性质,能源材料与电化学基础,关联基础研究,关联基础或环境研究,True,False,127,240126,0.0005301433258073771,118,183795,0.0006434272682847369,107,161037,0.0006659975714321116,125,150390,0.0008324213179451464,85,134302,0.0006348522761867282,127,118,0.8239366777548072,3,350,116.66666666666667,0.000713948719220665,0.7425509865555514,0.636868992154177,-0.11406931399806064,1,4,3,352,0.0006131893885080752,10,0,0.8333333333333334,270,655,277.0,0.9748201438848921,0.4480023505077145,0.0007072278484333037,0.7496075373471004,0.612067011999641,0.9975171835067409,1.0,57.81587057010786,26.282742681047765,False,False,近期份额下降,2026Q2
C0417,固体氧化物电解池与可逆电化学单元,氢能与燃料电池,方向候选,能源电力直接相关,True,True,705,240126,0.0029334597361341534,617,183795,0.0033528804908508443,533,161037,0.003305206552177038,441,150390,0.002928398500978344,398,134302,0.0029589313691276166,705,617,0.874907335390813,3,1591,530.3333333333334,0.0031954951813354085,0.9179984852639491,0.874907335390813,-0.05965822223791184,0,4,3,1855,0.003197182259720679,12,3,1.0,958,1888,774.6666666666666,1.2363558229480018,0.4891824115320931,0.0032112785186351007,0.9134865503291725,0.8359906493494935,0.9769647223514208,1.0,84.77657935285055,37.51926040061633,True,False,近期份额下降,2026Q2
C0418,通用信息管理与软件系统,数字技术与测量,外围或非研究文本,质量限制观察,False,False,350,240126,0.0014573743976116524,214,183795,0.0011646848020850302,130,161037,0.0008084900750873541,111,150390,0.0007395615693297517,86,134302,0.0006422774490076257,350,214,1.2513036960752355,3,455,151.66666666666666,0.0009042454821673786,1.611702160920377,1.2513036960752355,0.2946116673425059,2,4,3,694,0.001143516424928012,11,2,0.9166666666666666,263,524,146.66666666666666,1.7878103837471784,0.1440967311019496,0.0009190935376929239,1.5856649381627708,1.3795273670655925,2.8375186685834044e-11,4.729197780972341e-10,54.081278890600935,82.73497688751927,False,False,多年背景上持续抬升,2026Q2
C0419,聚合物气凝胶与复合材料,能源材料与电化学基础,关联基础研究,关联基础或环境研究,True,False,156,240126,0.0006507249450106237,150,183795,0.0008171797795515013,144,161037,0.0008952246425296756,149,150390,0.0009916094584286805,109,134302,0.000813056423888266,156,150,0.7963057350339307,3,443,147.66666666666666,0.0009013379601699525,0.7219544430237085,0.6562310791607134,-0.15949382129958156,0,4,3,450,0.0007877097890306002,12,2,1.0,336,730,271.6666666666667,1.2359413202933984,0.6201620426646369,0.000894880316063253,0.7271642177506878,0.6060236714693061,0.9997216306886991,1.0,68.9060092449923,23.073959938366716,False,False,近期份额下降,2026Q2
C0420,碳化硅功率半导体器件,电力电子与电机,方向候选,能源电力直接相关,True,True,689,240126,0.002866931946228914,524,183795,0.00284791225498181,413,161037,0.002561767402671425,402,150390,0.002669717772692601,386,134302,0.0028698292952768476,689,524,1.0066784681353271,3,1339,446.3333333333333,0.002693132476781945,1.064534318658785,0.9989904106656441,0.05627251887136264,2,4,3,1626,0.002758870534627383,12,3,1.0,697,1164,450.6666666666667,1.5453874538745387,0.3956618923407996,0.002702800864412012,1.060726294703405,0.9676227920135257,0.10222420675475824,0.3318967751777865,75.87057010785824,59.422187981510014,True,False,历史峰值以下的恢复或波动,2026Q2
C0421,柴油机及多燃料内燃机性能,化石能源,宽泛待细分,能源电力直接相关,True,True,236,240126,0.000983363894536821,151,183795,0.0008226095455285878,145,161037,0.0009014199687755557,165,150390,0.001097734885417703,185,134302,0.001377369558276469,236,151,1.195419989814167,3,461,153.66666666666666,0.0009405881332406156,1.045477674855231,0.7139433920460132,0.04350398814677803,3,4,3,532,0.0009024644696136548,11,2,0.9166666666666666,285,617,214.66666666666666,1.3261205564142196,0.2685725772930926,0.0009312001485077593,1.056017759568288,0.9028165478108409,0.24872326677647294,0.6614980499374281,54.42026194144839,63.52465331278891,False,False,历史峰值以下的恢复或波动,2026Q2
C0422,配电网规划运行与配置方法,电网与电力系统,宽泛待细分,能源电力直接相关,True,True,22,240126,9.355470455424302e-05,19,183795,0.00010588043655318456,11,161037,7.124625182762124e-05,9,150390,6.30119722747322e-05,10,134302,7.796431461942277e-05,22,19,0.8835882019361506,3,39,13.0,8.004622021851267e-05,1.1687585534814071,0.8835882019361506,0.13620206440714266,2,0,3,52,9.02271309783496e-05,0,0,0.0,18,42,12.333333333333334,1.425,0.1547909005571515,7.970185453099999e-05,1.1738083775435235,0.6994734964306477,0.28498723568658324,0.7341737037260163,15.362095531587055,60.292758089368256,False,False,近期份额下降,2026Q2
C0423,气候变化适应与社会经济政策,碳与环境,宽泛待细分,关联基础或环境研究,True,False,1203,240126,0.005004137196934732,1181,183795,0.006415268501927567,879,161037,0.005448789433251555,692,150390,0.004593241136868637,615,134302,0.004570193871262353,1203,1181,0.7800355036474562,3,2752,917.3333333333334,0.005485766357349253,0.9122038510135808,0.7800355036474562,-0.04256422599068577,1,4,3,3263,0.005622731710704618,12,3,1.0,1554,3235,1311.6666666666667,1.1846114779075672,0.3776068670845177,0.0055539077113057585,0.9010119463721208,0.8420050019403382,0.9986885022294668,1.0,86.99537750385208,36.845146379044685,False,False,近期份额下降,2026Q2
C0424,硅系半导体加工与材料性质,能源材料与电化学基础,关联基础研究,关联基础或环境研究,True,False,638,240126,0.002654874615905963,428,183795,0.002326654721181517,487,161037,0.0030202215448665525,433,150390,0.0028753357874838326,426,134302,0.0031668362081127437,638,428,1.1410694469344254,3,1348,449.3333333333333,0.002740737351177301,0.9686716659535235,0.8383365736139916,-0.06446637999609628,3,4,3,1553,0.0026672502939846777,12,3,1.0,928,1702,662.3333333333334,1.4005025125628139,0.3788260375715017,0.0027209607806342653,0.9757121950457157,0.8880352400829624,0.6929460481692318,1.0,76.24036979969185,56.483050847457626,False,False,历史峰值以下的恢复或波动,2026Q2
C0425,巡检机器人与自主移动装置,电网与电力系统,宽泛待细分,能源电力直接相关,True,True,209,240126,0.0008710982490717294,142,183795,0.0007737416517348102,113,161037,0.0007031695289073923,110,150390,0.0007329287301429376,72,134302,0.0005383250295150619,209,142,1.1258257160108098,3,365,121.66666666666667,0.0007366133035950468,1.1825719747665808,1.1258257160108098,0.10707837870692538,3,4,3,464,0.0007826698099046439,10,1,0.8333333333333334,226,470,150.66666666666666,1.4967032967032967,0.2534080659161287,0.0007374943754703923,1.1811591763206617,0.9966563160697179,0.02743725521479845,0.11244776727376414,50.70493066255778,71.05161787365178,False,False,平稳或增长证据不足,2026Q2
C0426,太阳能光热及光伏光热系统,太阳能,宽泛待细分,能源电力直接相关,True,True,59,240126,0.0002474002187101093,46,183795,0.000252484117934517,37,161037,0.00023232473422050406,44,150390,0.00029516134381321927,33,134302,0.00024874328950006314,59,46,0.9798644791363621,3,127,42.333333333333336,0.0002599900653227468,0.9515756627200016,0.8381863814343736,0.031435617274166994,1,0,3,142,0.0002440696902883768,0,0,0.0,141,297,85.33333333333333,1.6447876447876448,0.4407057453694594,0.00025726547981525313,0.9616533818986199,0.7069279195163266,0.6070946968812285,1.0,36.04006163328198,51.71417565485362,False,False,近期份额下降,2026Q2
C0427,通用电气工程应用与技术资料,电网与电力系统,宽泛待细分,能源电力直接相关,True,True,187,240126,0.0007796225379520252,139,183795,0.0007574523538035511,152,161037,0.0009447872524967165,164,150390,0.0010911020462308892,156,134302,0.0011620395464704441,187,139,1.029269410857523,3,455,151.66666666666666,0.0009311138841770522,0.8373009480371781,0.6709087830272517,-0.09607494783194248,1,4,3,478,0.000827287381417431,12,2,1.0,159,393,132.66666666666666,1.1970074812967582,0.1307148513153635,0.0009190935376929239,0.8482515717703838,0.7155929906835602,0.9717076882655558,1.0,51.2095531587057,39.19491525423729,False,False,历史峰值以下的恢复或波动,2026Q2
C0428,固废电子废物回收与处置,生物质与资源循环,宽泛待细分,关联基础或环境研究,True,False,651,240126,0.0027089284452039702,404,183795,0.0021963403377314437,329,161037,0.0020413599980174954,291,150390,0.0019334726229562563,258,134302,0.0019194071742019796,651,404,1.2333828226284678,3,1024,341.3333333333333,0.002057057652901732,1.316894760524915,1.2333828226284678,0.1414684487977267,4,4,3,1384,0.002315542926984303,12,3,1.0,975,1799,555.0,1.7553956834532374,0.3829287813494143,0.0020672037966331515,1.3104312451515394,1.187845082569294,2.870942736491861e-08,3.9149219133979926e-07,75.0693374422188,80.69337442218799,False,False,多年背景上持续抬升,2026Q2
C0429,磁性材料与铁氧体磁学,能源材料与电化学基础,关联基础研究,关联基础或环境研究,True,False,379,240126,0.0015779560168148988,452,183795,0.0024569691046315905,455,161037,0.0028219711049983893,502,150390,0.0033330016913739927,465,134302,0.003456417948127743,379,452,0.642236816832707,3,1409,469.6666666666667,0.0028706473003346574,0.5496864824288732,0.4565292856639745,-0.29065263244560624,0,4,3,1286,0.002285632075481626,12,3,1.0,821,1872,905.6666666666666,0.9066176470588235,0.4430205892460214,0.002844044657251759,0.5548281433596406,0.4953715456559714,1.0,1.0,76.95685670261942,8.043143297380585,False,False,近期份额下降,2026Q2
C0430,电力系统电磁暂态与实时仿真,电网与电力系统,方向候选,能源电力直接相关,True,True,291,240126,0.0012120531723360819,195,183795,0.0010615192485203889,239,161037,0.001483780635888286,251,150390,0.0016681590554836999,241,134302,0.0017931792362467236,291,195,1.1418098861848398,3,685,228.33333333333334,0.0014044863132974582,0.862986816504049,0.6759241618662796,-0.10113877804365368,3,4,3,725,0.001252451018914919,12,3,1.0,289,678,287.0,1.0069444444444444,0.2274956743337927,0.001383180285594949,0.8762799650623562,0.7640515212785873,0.9708000029674612,1.0,57.90446841294299,47.484591679506934,False,False,历史峰值以下的恢复或波动,2026Q2
C0431,电池负极储能材料与储氢材料混合,能源材料与电化学基础,混杂待重分,质量限制观察,False,False,825,240126,0.0034324181604234493,778,183795,0.0042270728131617525,685,161037,0.0042468961415508145,643,150390,0.004268232016714755,573,134302,0.004258336612784662,825,778,0.8120082885101948,3,2106,702.0,0.004247400323809107,0.8081221214734065,0.8041779704059694,-0.10646169033453567,1,4,3,2288,0.003968795705045339,12,3,1.0,1164,1989,874.0,1.3314285714285714,0.5940740306866761,0.00425042928024181,0.8075462345366152,0.7450999015811207,0.9999999075887024,1.0,91.73343605546998,32.28428351309707,False,False,近期份额下降,2026Q2
C0432,电机驱动控制方法与装置,电力电子与电机,宽泛待细分,能源电力直接相关,True,True,29,240126,0.00012266061263778528,19,183795,0.00010588043655318456,26,161037,0.00016417614551582287,27,150390,0.00018240307763738267,23,134302,0.00017449156129108905,29,19,1.158482309205175,3,72,24.0,0.0001508198865687967,0.8132920361389707,0.6724700823394799,-0.14575930733664322,2,0,3,74,0.0001309057315689309,0,0,0.0,13,71,28.666666666666668,0.47191011235955055,0.1520281189694795,0.00014628821401259492,0.8384859536751512,0.5465172767207971,0.80089550968714,1.0,19.075500770416028,39.40677966101694,False,False,历史峰值以下的恢复或波动,2026Q2
C0433,风电功率预测与状态监测混合,风能与水能海洋能源,混杂待重分,质量限制观察,False,False,108,240126,0.0004511415752949052,50,183795,0.0002742031818428626,43,161037,0.0002694966916957847,43,150390,0.00028852850462640536,47,134302,0.0003526957089926268,108,50,1.6452820578626275,3,136,45.333333333333336,0.0002774094593883509,1.626266012304012,1.2791240828629884,0.25761254492949526,4,3,3,201,0.00033161381627785084,3,0,0.25,193,332,83.33333333333333,2.300395256916996,0.3687763414150508,0.00027542539603750627,1.637981035102045,1.2729958657621063,5.507753852522822e-05,0.00042585725663836244,38.988828967642526,92.3035439137134,False,False,多年背景上持续抬升,2026Q2
C0434,风电光伏项目建设与扶持政策,能源政策与治理,政策类群,能源治理与政策研究,True,False,67,240126,0.00028066411366272904,3,183795,1.9004180919802356e-05,0,161037,3.097663122940054e-06,7,150390,4.974629390110437e-05,10,134302,7.796431461942277e-05,67,3,14.768545660932803,3,10,3.3333333333333335,2.3949379314615593e-05,11.719055845904453,3.59990484150051,2.253255316705772,2,1,3,70,0.00010092198590182381,1,0,0.08333333333333333,4,6,2.0,1.6666666666666667,0.0176049537711335,2.1186568925962022e-05,13.24726597513405,6.914194070490302,1.3219457961426883e-24,6.609728980713442e-23,16.481124807395993,92.84283513097074,False,False,多年背景上持续抬升,2026Q2
