category_id,name,domain,status,analysis_scope,admissible_pool,direct_energy,year0_papers,year0_denominator,year0_share,year1_papers,year1_denominator,year1_share,year2_papers,year2_denominator,year2_share,year3_papers,year3_denominator,year3_share,year4_papers,year4_denominator,year4_share,recent_papers,previous_papers,share_growth_ratio,baseline_years_used,baseline_papers,baseline_annual_mean_papers,baseline_mean_share,multiyear_share_ratio,historical_peak_ratio,three_year_log_share_slope,growing_quarters,active_quarters,core_years,core_papers,core_mean_annual_share,core_active_quarters,core_active_years,core_persistence,recent_institutions,core_institutions,baseline_mean_institutions,institution_expansion,citation_cohort_percentile,pooled_baseline_share,pooled_share_ratio,share_ratio_lower95,growth_count_pvalue,growth_count_qvalue,core_score,emerging_score,core_eligible,emerging_eligible,trajectory,end_quarter
C0465,功率因数校正与变流器电流控制,电力电子与电机,宽泛待细分,能源电力直接相关,True,True,0,201658,2.4748432186820964e-06,0,165986,3.005512109208288e-06,0,146407,3.406412230382472e-06,0,128994,3.864913541884068e-06,0,120863,4.124119500486646e-06,0,0,0.8234347854063445,3,0,0.0,3.4256126271582758e-06,0.7224527370846096,0.60009008429316,-0.15974127876817157,0,0,3,0,2.962255852757619e-06,0,0,0.0,0,0,0.0,1.0,0.0,1.1318311670084796e-06,2.186583379942881,0.043384208007912116,0.5,0.6983240223463687,28.397534668721107,40.69337442218798,False,False,近期份额下降,2026Q2
C0466,新能源汽车产业与推广政策,能源政策与治理,政策类群,能源治理与政策研究,True,False,34,201658,0.00017076418208906465,10,165986,6.311575429337405e-05,7,146407,5.109618345573708e-05,10,128994,8.116318437956543e-05,7,120863,6.186179250729969e-05,34,10,2.705571437763703,3,27,9.0,6.512504070955885e-05,2.6220971262133954,2.10396109263621,0.6032868729793526,3,0,3,51,9.499203994605859e-05,0,0,0.0,13,37,10.333333333333334,1.2352941176470587,0.1034596762410005,6.225071418546638e-05,2.7431682402919777,1.6620792265571254,2.0305550013144685e-05,0.000220712500142877,36.10169491525424,92.40755007704159,False,False,多年背景上持续抬升,2026Q2
C0467,燃料电池电堆与系统装置,氢能与燃料电池,宽泛待细分,能源电力直接相关,True,True,0,201658,2.4748432186820964e-06,0,165986,3.005512109208288e-06,0,146407,3.406412230382472e-06,0,128994,3.864913541884068e-06,0,120863,4.124119500486646e-06,0,0,0.8234347854063445,3,0,0.0,3.4256126271582758e-06,0.7224527370846096,0.60009008429316,-0.15974127876817157,0,0,3,0,2.962255852757619e-06,0,0,0.0,0,0,0.0,1.0,0.0,1.1318311670084796e-06,2.186583379942881,0.043384208007912116,0.5,0.6983240223463687,28.397534668721107,40.69337442218798,False,False,近期份额下降,2026Q2
C0468,网络攻击检测与信息安全,数字技术与测量,宽泛待细分,关联基础或环境研究,True,False,0,201658,2.4748432186820964e-06,0,165986,3.005512109208288e-06,0,146407,3.406412230382472e-06,0,128994,3.864913541884068e-06,0,120863,4.124119500486646e-06,0,0,0.8234347854063445,3,0,0.0,3.4256126271582758e-06,0.7224527370846096,0.60009008429316,-0.15974127876817157,0,0,3,0,2.962255852757619e-06,0,0,0.0,0,0,0.0,1.0,0.0,1.1318311670084796e-06,2.186583379942881,0.043384208007912116,0.5,0.6983240223463687,28.397534668721107,40.69337442218798,False,False,近期份额下降,2026Q2
C0469,燃料电池技术与固体氧化物电池,氢能与燃料电池,宽泛待细分,能源电力直接相关,True,True,0,201658,2.4748432186820964e-06,0,165986,3.005512109208288e-06,0,146407,3.406412230382472e-06,0,128994,3.864913541884068e-06,0,120863,4.124119500486646e-06,0,0,0.8234347854063445,3,0,0.0,3.4256126271582758e-06,0.7224527370846096,0.60009008429316,-0.15974127876817157,0,0,3,0,2.962255852757619e-06,0,0,0.0,0,0,0.0,1.0,0.0,1.1318311670084796e-06,2.186583379942881,0.043384208007912116,0.5,0.6983240223463687,28.397534668721107,40.69337442218798,False,False,近期份额下降,2026Q2
C0470,电力储能系统集成与运行装置,电化学储能,宽泛待细分,能源电力直接相关,True,True,0,201658,2.4748432186820964e-06,0,165986,3.005512109208288e-06,0,146407,3.406412230382472e-06,0,128994,3.864913541884068e-06,0,120863,4.124119500486646e-06,0,0,0.8234347854063445,3,0,0.0,3.4256126271582758e-06,0.7224527370846096,0.60009008429316,-0.15974127876817157,0,0,3,0,2.962255852757619e-06,0,0,0.0,0,0,0.0,1.0,0.0,1.1318311670084796e-06,2.186583379942881,0.043384208007912116,0.5,0.6983240223463687,28.397534668721107,40.69337442218798,False,False,近期份额下降,2026Q2
C0471,风力机叶片塔架与气动结构,风能与水能海洋能源,方向候选,能源电力直接相关,True,True,35,201658,0.00017571386852642884,17,165986,0.00010519292382229007,23,146407,0.00016010137482797617,40,128994,0.0003130579968926095,27,120863,0.00022682657252676554,35,17,1.670396278967156,3,80,26.666666666666668,0.00019278409851429196,0.9114541597599782,0.561282159441866,0.046524858897456944,3,0,3,75,0.0001470027223922317,0,0,0.0,28,83,27.0,1.0357142857142858,0.1724996508224975,0.00018222481788836522,0.9642696892915809,0.6496825855965045,0.5846640636143672,0.8001789191802471,38.26656394453005,69.84206471494606,False,False,历史峰值以下的恢复或波动,2026Q2
C0472,多电平逆变器拓扑与调制,电力电子与电机,方向候选,能源电力直接相关,True,True,770,201658,0.0038137333999891106,716,165986,0.004306898852495477,765,146407,0.0052152171247155646,721,128994,0.00557707024093871,750,120863,0.006190303370230456,770,716,0.8854940713964946,3,2202,734.0,0.005033062072716584,0.7577362140361318,0.6160818253802529,-0.15648605893695589,0,4,3,2251,0.004445283125733384,12,3,1.0,760,1488,713.0,1.0658263305322129,0.2995503228679743,0.004985716290672353,0.7649318929607217,0.704684299308129,0.9999999999320317,1.0,80.5315870570108,43.07395993836671,True,False,近期份额下降,2026Q2
C0473,二氧化碳地质封存与驱油,碳与环境,方向候选,能源电力直接相关,True,True,1773,201658,0.008778268896665397,1173,165986,0.007053936920311852,842,146407,0.0057398046081944655,599,128994,0.0046340313367189976,520,120863,0.004293208400006599,1773,1173,1.2444495883409903,3,2614,871.3333333333334,0.005809257621741772,1.5110827352210687,1.2444495883409903,0.21242702722540807,3,4,3,3788,0.007190670141723904,12,3,1.0,1488,2151,784.0,1.8968152866242038,0.4524750905009565,0.00591834517228734,1.4832303019042643,1.3964420387797534,8.901615602719238e-39,9.537445288627756e-37,91.6486902927581,86.81432973805853,True,True,多年背景上持续抬升,2026Q2
C0474,焦炭钙基反应与无机工艺材料混合,能源材料与电化学基础,混杂待重分,质量限制观察,False,False,0,201658,2.4748432186820964e-06,0,165986,3.005512109208288e-06,0,146407,3.406412230382472e-06,0,128994,3.864913541884068e-06,0,120863,4.124119500486646e-06,0,0,0.8234347854063445,3,0,0.0,3.4256126271582758e-06,0.7224527370846096,0.60009008429316,-0.15974127876817157,0,0,3,0,2.962255852757619e-06,0,0,0.0,0,0,0.0,1.0,0.0,1.1318311670084796e-06,2.186583379942881,0.043384208007912116,0.5,0.6983240223463687,28.397534668721107,40.69337442218798,False,False,近期份额下降,2026Q2
C0475,钢铁合金腐蚀与耐蚀性能,能源材料与电化学基础,关联基础研究,关联基础或环境研究,True,False,1127,201658,0.0055807714581281274,801,165986,0.004817835911060886,774,146407,0.005276532544862449,759,128994,0.0058708036701219,671,120863,0.005538692489153565,1127,801,1.1583564822777959,3,2334,778.0,0.005321724042015079,1.0486773485561947,0.9505975283299245,0.028028926991783276,3,4,3,2702,0.005225046638017154,12,3,1.0,1237,2049,884.3333333333334,1.3983433734939759,0.4354977554486778,0.005284519718762592,1.0560602959458547,0.983598498338774,0.06306710137615992,0.32847448633416626,88.63636363636364,72.81587057010785,False,False,历史峰值以下的恢复或波动,2026Q2
C0476,工业废水处理与电化学净化,碳与环境,方向候选,关联基础或环境研究,True,False,915,201658,0.004531437933406919,1107,165986,0.0066572093218963575,982,146407,0.006693600032701558,772,128994,0.005971291422210885,679,120863,0.005604678401161352,915,1107,0.6806813056790144,3,2861,953.6666666666666,0.006440700258936266,0.7035629281334267,0.6769806847240044,-0.19505626858259717,0,4,3,3004,0.005960749096001611,12,3,1.0,1270,2744,1307.3333333333333,0.9714649681528663,0.525733452131921,0.006477469768789529,0.6995691365849056,0.6493957098060191,1.0,1.0,92.81972265023113,7.280431432973806,False,False,近期份额下降,2026Q2
C0477,节能审查与碳排放评价政策,能源政策与治理,政策类群,能源治理与政策研究,True,False,22,201658,0.00011136794484069434,10,165986,6.311575429337405e-05,14,146407,9.878595468109169e-05,14,128994,0.00011208249271463797,14,120863,0.00011959946551411274,22,10,1.7645031115850238,3,38,12.666666666666666,9.132806722970123e-05,1.219427370126977,0.9311742687307655,0.05994205112375095,3,0,3,46,9.108988460505336e-05,0,0,0.0,31,63,14.0,2.1333333333333333,0.1175561739643296,8.715099985965294e-05,1.2778734038627224,0.7596346459030702,0.18779807265011822,0.6983240223463687,36.10169491525424,82.92372881355932,False,False,历史峰值以下的恢复或波动,2026Q2
C0478,抗菌生物医用纳米材料,其他基础与关联学科,外围或非研究文本,质量限制观察,False,False,0,201658,2.4748432186820964e-06,0,165986,3.005512109208288e-06,0,146407,3.406412230382472e-06,0,128994,3.864913541884068e-06,0,120863,4.124119500486646e-06,0,0,0.8234347854063445,3,0,0.0,3.4256126271582758e-06,0.7224527370846096,0.60009008429316,-0.15974127876817157,0,0,3,0,2.962255852757619e-06,0,0,0.0,0,0,0.0,1.0,0.0,1.1318311670084796e-06,2.186583379942881,0.043384208007912116,0.5,0.6983240223463687,28.397534668721107,40.69337442218798,False,False,近期份额下降,2026Q2
C0479,电机绕组线圈与电磁部件,电力电子与电机,宽泛待细分,能源电力直接相关,True,True,0,201658,2.4748432186820964e-06,0,165986,3.005512109208288e-06,0,146407,3.406412230382472e-06,0,128994,3.864913541884068e-06,0,120863,4.124119500486646e-06,0,0,0.8234347854063445,3,0,0.0,3.4256126271582758e-06,0.7224527370846096,0.60009008429316,-0.15974127876817157,0,0,3,0,2.962255852757619e-06,0,0,0.0,0,0,0.0,1.0,0.0,1.1318311670084796e-06,2.186583379942881,0.043384208007912116,0.5,0.6983240223463687,28.397534668721107,40.69337442218798,False,False,近期份额下降,2026Q2
C0480,燃气轮机与航空发动机装置,化石能源,宽泛待细分,能源电力直接相关,True,True,0,201658,2.4748432186820964e-06,0,165986,3.005512109208288e-06,0,146407,3.406412230382472e-06,0,128994,3.864913541884068e-06,0,120863,4.124119500486646e-06,0,0,0.8234347854063445,3,0,0.0,3.4256126271582758e-06,0.7224527370846096,0.60009008429316,-0.15974127876817157,0,0,3,0,2.962255852757619e-06,0,0,0.0,0,0,0.0,1.0,0.0,1.1318311670084796e-06,2.186583379942881,0.043384208007912116,0.5,0.6983240223463687,28.397534668721107,40.69337442218798,False,False,近期份额下降,2026Q2
C0481,微生物燃料电池与生物产电,生物质与资源循环,方向候选,能源电力直接相关,True,True,825,201658,0.004085966154044141,661,165986,0.003976292520482565,638,146407,0.004349988418198417,578,128994,0.004471704967959867,527,120863,0.004350946073013412,825,661,1.0275818826197087,3,1877,625.6666666666666,0.004265995302213616,0.9577990280307955,0.9137378658297951,-0.03130748482437751,2,4,3,2124,0.004137415697575041,12,3,1.0,1184,2138,916.3333333333334,1.2917877906976745,0.4946326818967595,0.004250026032116841,0.9613979121932612,0.8858398174063437,0.8234049569944824,1.0,88.08936825885979,62.842835130970734,True,False,历史峰值以下的恢复或波动,2026Q2
C0482,半导体光电探测器,能源材料与电化学基础,关联基础研究,关联基础或环境研究,True,False,1636,201658,0.008100161854746503,1473,165986,0.008857244185836825,1311,146407,0.008935019280293223,1155,128994,0.00893181519529408,951,120863,0.007848199409426087,1636,1473,0.9145239404937108,3,3939,1313.0,0.008908026220474709,0.9093105087778743,0.9065634444250105,-0.04904713145101791,1,4,3,4420,0.008630808440292183,12,3,1.0,1765,2722,1214.6666666666667,1.4527008500137097,0.5511944046616669,0.008917697764859811,0.9083243308228264,0.8574471345994633,0.999435543721477,1.0,96.21725731895225,56.483050847457626,False,False,近期份额下降,2026Q2
C0483,电催化氧化还原与催化材料综述,能源材料与电化学基础,宽泛待细分,关联基础或环境研究,True,False,0,201658,2.4748432186820964e-06,0,165986,3.005512109208288e-06,0,146407,3.406412230382472e-06,0,128994,3.864913541884068e-06,0,120863,4.124119500486646e-06,0,0,0.8234347854063445,3,0,0.0,3.4256126271582758e-06,0.7224527370846096,0.60009008429316,-0.15974127876817157,0,0,3,0,2.962255852757619e-06,0,0,0.0,0,0,0.0,1.0,0.0,1.1318311670084796e-06,2.186583379942881,0.043384208007912116,0.5,0.6983240223463687,28.397534668721107,40.69337442218798,False,False,近期份额下降,2026Q2
C0484,配电系统供电设备与可靠性,电网与电力系统,宽泛待细分,能源电力直接相关,True,True,0,201658,2.4748432186820964e-06,0,165986,3.005512109208288e-06,0,146407,3.406412230382472e-06,0,128994,3.864913541884068e-06,0,120863,4.124119500486646e-06,0,0,0.8234347854063445,3,0,0.0,3.4256126271582758e-06,0.7224527370846096,0.60009008429316,-0.15974127876817157,0,0,3,0,2.962255852757619e-06,0,0,0.0,0,0,0.0,1.0,0.0,1.1318311670084796e-06,2.186583379942881,0.043384208007912116,0.5,0.6983240223463687,28.397534668721107,40.69337442218798,False,False,近期份额下降,2026Q2
C0485,锂钠储能负极纳米材料,电化学储能,宽泛待细分,能源电力直接相关,True,True,0,201658,2.4748432186820964e-06,0,165986,3.005512109208288e-06,0,146407,3.406412230382472e-06,0,128994,3.864913541884068e-06,0,120863,4.124119500486646e-06,0,0,0.8234347854063445,3,0,0.0,3.4256126271582758e-06,0.7224527370846096,0.60009008429316,-0.15974127876817157,0,0,3,0,2.962255852757619e-06,0,0,0.0,0,0,0.0,1.0,0.0,1.1318311670084796e-06,2.186583379942881,0.043384208007912116,0.5,0.6983240223463687,28.397534668721107,40.69337442218798,False,False,近期份额下降,2026Q2
C0486,能源发展可及性与能源贫困,能源政策与治理,宽泛待细分,能源治理与政策研究,True,False,0,201658,2.4748432186820964e-06,0,165986,3.005512109208288e-06,0,146407,3.406412230382472e-06,0,128994,3.864913541884068e-06,0,120863,4.124119500486646e-06,0,0,0.8234347854063445,3,0,0.0,3.4256126271582758e-06,0.7224527370846096,0.60009008429316,-0.15974127876817157,0,0,3,0,2.962255852757619e-06,0,0,0.0,0,0,0.0,1.0,0.0,1.1318311670084796e-06,2.186583379942881,0.043384208007912116,0.5,0.6983240223463687,28.397534668721107,40.69337442218798,False,False,近期份额下降,2026Q2
C0487,电池冷却与散热,电化学储能,方向候选,能源电力直接相关,True,True,987,201658,0.0048878153568971405,805,165986,0.004841880007934552,627,146407,0.004275047349130002,433,128994,0.003350880040813487,325,120863,0.0026848017948168067,987,805,1.0094870894956738,3,1865,621.6666666666666,0.004155935799292681,1.1761046351411448,1.0094870894956738,0.06697513411649725,2,4,3,2419,0.004668247571320565,12,3,1.0,969,1556,619.6666666666666,1.5628356605800215,0.6025688120509898,0.0042228620841086376,1.1574650697901874,1.071542533699898,8.972555029021478e-05,0.0008627456758674498,91.37904468412943,72.17257318952235,True,False,平稳或增长证据不足,2026Q2
C0488,电池低温预热,电化学储能,方向候选,能源电力直接相关,True,True,42,201658,0.0002103616735879782,27,165986,0.00016530316600645584,22,146407,0.00015328855036721124,20,128994,0.00015846145521724678,15,120863,0.00012784770451508602,42,27,1.2725810319916233,3,69,23.0,0.00015901772386363796,1.322881930874379,1.2725810319916233,0.15825310459182695,2,0,3,91,0.00017631779665388178,0,0,0.0,80,145,42.0,1.8837209302325582,0.5733225327909173,0.00015732453221417868,1.337119333058596,0.9128864003416868,0.07062277338475499,0.34846763183267265,50.36979969183359,81.73343605546995,False,False,多年背景上持续抬升,2026Q2
C0489,海上风电开发与技术经济,风能与水能海洋能源,方向候选,能源电力直接相关,True,True,53,201658,0.0002648082243989843,39,165986,0.00023743545662745474,20,146407,0.00013966290144568134,24,128994,0.00018938076355231933,23,120863,0.00019383361652287236,53,39,1.115285089094669,3,83,27.666666666666668,0.0001888263738751518,1.402390031458583,1.115285089094669,0.31988710511062735,2,0,3,112,0.00021396886082404015,0,0,0.0,90,169,53.0,1.6851851851851851,0.5176124522574993,0.0001890158048904161,1.400984560801726,0.9939549102785861,0.027859761154180172,0.16197535554755915,49.55315870570109,81.94915254237289,False,False,平稳或增长证据不足,2026Q2
C0490,风能资源评估与选址,风能与水能海洋能源,方向候选,能源电力直接相关,True,True,165,201658,0.0008191731053837739,126,165986,0.0007603945636296969,133,146407,0.00090951206551212,86,128994,0.0006686300427459437,115,120863,0.0009526716046124152,165,126,1.077300055215415,3,345,115.0,0.0007795122239625869,1.050879101317455,0.8598693415629263,-0.052306420279764954,2,3,3,424,0.0008296932448418636,8,1,0.6666666666666666,270,622,209.33333333333334,1.2884310618066561,0.3682942676901374,0.0007820953364028595,1.0474082471216983,0.8702562214337921,0.3143425933683561,0.6983240223463687,64.64560862865947,65.43913713405239,False,False,历史峰值以下的恢复或波动,2026Q2
C0491,电池电极涂布与辊压,能源专用装置与材料,方向候选,能源电力直接相关,True,True,7,201658,3.7122648280231446e-05,3,165986,2.1038584764458018e-05,1,146407,1.0219236691147416e-05,5,128994,4.251404896072475e-05,3,120863,2.8868836503406523e-05,7,3,1.7645031115850238,3,9,3.0,2.459062347211006e-05,1.5096261517051337,0.8731854337027749,0.6449776774488791,2,0,3,11,2.2793489911945627e-05,0,0,0.0,4,10,3.3333333333333335,1.1538461538461537,0.5583290243042877,2.1504792173161113e-05,1.726250036797011,0.6626973934605506,0.14270796037460987,0.5880822542909747,42.195685670261945,85.07704160246533,False,False,历史峰值以下的恢复或波动,2026Q2
C0492,光生物制氢,氢能与燃料电池,方向候选,能源电力直接相关,True,True,0,201658,2.4748432186820964e-06,3,165986,2.1038584764458018e-05,2,146407,1.703206115191236e-05,3,128994,2.7054394793188476e-05,0,120863,4.124119500486646e-06,0,3,0.11763354077233491,3,8,2.6666666666666665,2.1708346903186284e-05,0.11400422287884328,0.09147656924505261,-0.9644602349852214,0,0,3,5,1.3515163045017492e-05,0,0,0.0,0,10,4.666666666666667,0.1764705882352941,0.7111518434705595,1.9241129839144154e-05,0.12862255176134593,0.007423593280890673,0.9720499768861092,1.0,43.24345146379045,0.23112480739599386,False,False,近期份额下降,2026Q2
C0493,光催化制氢,氢能与燃料电池,方向候选,能源电力直接相关,True,True,1410,201658,0.006981532719902194,1498,165986,0.00900751979129724,1292,146407,0.00880557561553869,1170,128994,0.009047762601550604,1034,120863,0.00853280324650687,1410,1498,0.7750782547985644,3,3960,1320.0,0.008953619336128845,0.7797441970456502,0.7716308470235171,-0.11605831673843836,0,4,3,4200,0.008264876042246043,12,3,1.0,1507,2464,1236.0,1.2190784155214227,0.6360796405297742,0.008965234673874167,0.7787339622293733,0.7328161690226939,0.9999999999999997,1.0,97.50385208012327,34.252696456086284,False,False,近期份额下降,2026Q2
