category_id,name,domain,status,analysis_scope,admissible_pool,direct_energy,year0_papers,year0_denominator,year0_share,year1_papers,year1_denominator,year1_share,year2_papers,year2_denominator,year2_share,year3_papers,year3_denominator,year3_share,year4_papers,year4_denominator,year4_share,recent_papers,previous_papers,share_growth_ratio,baseline_years_used,baseline_papers,baseline_annual_mean_papers,baseline_mean_share,multiyear_share_ratio,historical_peak_ratio,three_year_log_share_slope,growing_quarters,active_quarters,core_years,core_papers,core_mean_annual_share,core_active_quarters,core_active_years,core_persistence,recent_institutions,core_institutions,baseline_mean_institutions,institution_expansion,citation_cohort_percentile,pooled_baseline_share,pooled_share_ratio,share_ratio_lower95,growth_count_pvalue,growth_count_qvalue,core_score,emerging_score,core_eligible,emerging_eligible,trajectory,end_quarter
C0470,电力储能系统集成与运行装置,电化学储能,宽泛待细分,能源电力直接相关,True,True,14,365898,3.9587957616313516e-05,14,315034,4.59720553313317e-05,16,263165,6.260909159899825e-05,11,249021,4.611140515485413e-05,18,245202,7.533278767962797e-05,14,14,0.8611309050899193,3,41,13.666666666666666,5.156418402839469e-05,0.7677413763497883,0.5255076685157527,-0.2291927646786185,1,0,3,44,4.9389701515547825e-05,0,0,0.0,17,66,22.0,0.782608695652174,0.3611969141078678,5.0145300539515104e-05,0.7894649586379032,0.4341703147171332,0.7991005738123136,1.0,17.973805855161785,17.176425269645605,False,False,近期份额下降,2025Q4
C0471,风力机叶片塔架与气动结构,风能与水能海洋能源,方向候选,能源电力直接相关,True,True,23,365898,6.415979337816328e-05,19,315034,6.182448820420469e-05,41,263165,0.00015747135159748047,26,249021,0.000106256716226403,31,245202,0.00012826934118423142,23,19,1.037773142031441,3,86,28.666666666666668,0.00010851751867602939,0.5912390382764589,0.40743787823809996,-0.44893340198188536,1,0,3,83,9.448521105994948e-05,1,0,0.08333333333333333,16,77,30.0,0.5483870967741935,0.1908066202624632,0.00010451972281127846,0.6138534589687982,0.38909104420442414,0.9848479813807154,1.0,17.81394453004623,20.142526964560865,False,False,历史峰值以下的恢复或波动,2025Q4
C0472,多电平逆变器拓扑与调制,电力电子与电机,方向候选,能源电力直接相关,True,True,782,365898,0.0021363846092941606,766,315034,0.002430177959411431,730,263165,0.00277187523715565,785,249021,0.0031496094564467756,820,245202,0.003341110934655933,782,766,0.8791062403559842,3,2281,760.3333333333334,0.002783887551004619,0.7674105258034597,0.6394234286369678,-0.13020455332683856,0,4,3,2278,0.0024461459352870803,12,3,1.0,763,1482,722.3333333333334,1.056221198156682,0.3727166954218326,0.0027567832091784025,0.7749556084719705,0.7145173227477204,0.9999999996657306,1.0,70.87057010785824,19.70724191063174,True,False,近期份额下降,2025Q4
C0473,二氧化碳地质封存与驱油,碳与环境,方向候选,能源电力直接相关,True,True,1516,365898,0.004140354325871686,1133,315034,0.003593746532280309,695,263165,0.002639068073157775,628,249021,0.0025200885338978974,539,245202,0.002196866970441043,1516,1133,1.1520997067215375,3,2456,818.6666666666666,0.0029176343797786605,1.4190792220462471,1.1520997067215375,0.22517775894395342,3,4,3,3344,0.0034577229771032563,12,3,1.0,1359,1925,737.0,1.8428184281842819,0.5152302186985005,0.0029682392957908156,1.3948856252065045,1.3083989327762078,4.929068409536306e-25,4.621001633940287e-23,85.87827426810478,85.99768875192603,True,True,多年背景上持续抬升,2025Q4
C0474,焦炭钙基反应与无机工艺材料混合,能源材料与电化学基础,混杂待重分,质量限制观察,False,False,654,365898,0.001786918500681186,612,315034,0.0019419230269269426,549,263165,0.0020850724747666386,560,249021,0.0022474297903735427,551,245202,0.002245731481368369,654,612,0.9201798814389422,3,1721,573.6666666666666,0.002091475097355708,0.8543819158738353,0.7950942486991704,-0.07715549318547632,2,4,3,1815,0.0019379713341249223,12,3,1.0,906,1884,806.3333333333334,1.1234516928158547,0.3954215361462321,0.0020801237320186806,0.8590443314384235,0.785102776528895,0.999536660834973,1.0,68.78274268104776,32.81972265023113,False,False,近期份额下降,2025Q4
C0475,钢铁合金腐蚀与耐蚀性能,能源材料与电化学基础,关联基础研究,关联基础或环境研究,True,False,868,365898,0.0023711821510185027,828,315034,0.002626748127035056,761,263165,0.0028895044395537677,721,249021,0.0028929894625415002,690,245202,0.002811745399609898,868,828,0.902706325975371,3,2310,770.0,0.002803080676376775,0.8459200518207922,0.819630414047693,-0.09884819226564412,1,4,3,2457,0.002629144905869109,12,3,1.0,1027,1901,879.6666666666666,1.1672975018925058,0.4871815868917143,0.0027918245035313165,0.8493306610137017,0.785590934842775,0.9999799299501153,1.0,79.0677966101695,28.632511556240374,False,False,近期份额下降,2025Q4
C0476,工业废水处理与电化学净化,碳与环境,方向候选,关联基础或环境研究,True,False,1194,365898,0.003261228646392172,1105,315034,0.00350497290819222,929,263165,0.003526978826743568,745,249021,0.0029892219602559783,726,245202,0.0029583389323918773,1194,1105,0.9304575903481761,3,2779,926.3333333333334,0.003340391231730589,0.9763014030852295,0.9246521758689543,-0.039168819136433,2,4,3,3228,0.0034310601271093197,12,3,1.0,1518,2882,1272.6666666666667,1.1926197330541741,0.574929495244616,0.003358526815652584,0.9710295094840545,0.9073668950822192,0.7999436981688719,1.0,89.83821263482281,43.59784283513097,False,False,近期份额下降,2025Q4
C0477,节能审查与碳排放评价政策,能源政策与治理,政策类群,能源治理与政策研究,True,False,11,365898,3.1397345695696926e-05,16,315034,5.23130284804809e-05,11,263165,4.363663959930181e-05,16,249021,6.615984217870374e-05,10,245202,4.2756447061410476e-05,11,16,0.6001821459717619,3,43,14.333333333333334,5.403650341949549e-05,0.5810395512076986,0.4745680258863049,-0.1645868989386159,1,0,3,38,4.244900459182655e-05,0,0,0.0,14,49,17.666666666666668,0.8035714285714285,0.1507929578379873,5.256194152937125e-05,0.5973399151960987,0.3118712113128735,0.9496020781818362,1.0,11.702619414483822,9.54160246533128,False,False,近期份额下降,2025Q4
C0478,抗菌生物医用纳米材料,其他基础与关联学科,外围或非研究文本,质量限制观察,False,False,1361,365898,0.003717172709973162,1295,315034,0.004107365357361394,1029,263165,0.003906427866737497,1007,249021,0.004039760060305699,757,245202,0.00308457225228747,1361,1295,0.9050017192434776,3,3331,1110.3333333333333,0.00401785109480153,0.9251643782375613,0.9050017192434776,-0.024830006115630354,2,4,3,3685,0.003910321978024018,12,3,1.0,2015,3643,1701.6666666666667,1.1840250587314016,0.5984763508212165,0.004025519728852881,0.9234019357377276,0.8669829583738584,0.9932748433067475,1.0,93.64406779661017,39.80739599383667,False,False,近期份额下降,2025Q4
C0479,电机绕组线圈与电磁部件,电力电子与电机,宽泛待细分,能源电力直接相关,True,True,3,365898,9.555713907386021e-06,6,315034,2.06081627347349e-05,5,263165,2.0869697199666085e-05,5,249021,2.2053280726234583e-05,10,245202,4.2756447061410476e-05,3,6,0.46368587197149497,3,16,5.333333333333333,2.1177046886878522e-05,0.4512297658134205,0.2234917670699178,-0.3905794608101445,1,0,3,14,1.701119128059567e-05,0,0,0.0,1,14,7.0,0.25,0.1465121139222797,1.9937288166313232e-05,0.4792885485565536,0.1512391920208377,0.9202001987118804,1.0,6.887519260400617,4.8189522342064715,False,False,近期份额下降,2025Q4
C0480,燃气轮机与航空发动机装置,化石能源,宽泛待细分,能源电力直接相关,True,True,9,365898,2.5936937748619198e-05,11,315034,3.64605956076079e-05,23,263165,8.917052439857327e-05,5,249021,2.2053280726234583e-05,6,245202,2.646827675230172e-05,9,11,0.711369008552542,3,39,13.0,4.922813357747192e-05,0.5268722550246882,0.290868960607281,-0.6174412102104254,1,0,3,43,5.0522685918266794e-05,0,0,0.0,12,32,7.666666666666667,1.4999999999999998,0.0630884878883031,4.772865954965895e-05,0.5434248100270508,0.2676364814922575,0.9633226815042032,1.0,11.124807395993837,13.763482280431433,False,False,近期份额下降,2025Q4
C0481,微生物燃料电池与生物产电,生物质与资源循环,方向候选,能源电力直接相关,True,True,759,365898,0.0020735899179027666,661,315034,0.002097276869081098,601,263165,0.0022823859755634816,565,249021,0.002267478227397392,536,245202,0.0021846508427092112,759,661,0.9887058539921296,3,1827,609.0,0.0022157136906806574,0.935856436065875,0.908518515318529,-0.047970005628068524,2,4,3,2021,0.0021510842541824487,12,3,1.0,1121,2052,891.6666666666666,1.256908140403286,0.5429338684125966,0.0022082057044810564,0.9390383847369304,0.8628480137738334,0.9270311847032272,1.0,78.28197226502313,45.269645608628664,True,False,近期份额下降,2025Q4
C0482,半导体光电探测器,能源材料与电化学基础,关联基础研究,关联基础或环境研究,True,False,1603,365898,0.004377882071569567,1412,315034,0.004478312286586622,1240,263165,0.004707065341124687,1045,249021,0.004192128181686956,904,245202,0.0036831625111472164,1603,1412,0.9775740929640251,3,3697,1232.3333333333333,0.004459168603132755,0.9817709221611219,0.9300661355432838,-0.0362497909379389,2,4,3,4255,0.004521086566426959,12,3,1.0,1624,2536,1133.3333333333333,1.4325595063179548,0.5904936968185481,0.004467765029996556,0.9798818966925262,0.924104784137141,0.7478991690079176,1.0,93.23574730354392,50.9784283513097,False,False,近期份额下降,2025Q4
C0483,电催化氧化还原与催化材料综述,能源材料与电化学基础,宽泛待细分,关联基础或环境研究,True,False,1097,365898,0.002996398860958902,1046,315034,0.0033179142002923187,893,263165,0.003390377172345754,845,249021,0.0033901907007329707,783,245202,0.0031904453592966767,1097,1046,0.9030971508229206,3,2784,928.0,0.0033661606911236813,0.8901532445733165,0.8837951380157908,-0.06176499376369371,1,4,3,3036,0.0032348967445323252,12,3,1.0,1296,2196,1067.3333333333333,1.214040561622465,0.5831759848961818,0.003364568418127224,0.8905745072132457,0.8304851806610838,0.9994224488334966,1.0,87.6271186440678,33.855932203389834,False,False,近期份额下降,2025Q4
C0484,配电系统供电设备与可靠性,电网与电力系统,宽泛待细分,能源电力直接相关,True,True,722,365898,0.0019725723708818284,686,315034,0.002176539033445463,648,263165,0.0024607270243606283,561,249021,0.0022514394777783126,655,245202,0.0026692239094051966,722,686,0.9062885344901189,3,1895,631.6666666666666,0.0022962351785281343,0.8590463160425185,0.7390059574737556,-0.11055919082357146,1,4,3,2056,0.0022032794762293063,12,3,1.0,736,1687,711.6666666666666,1.0341440598690366,0.2557888453274158,0.002290371498136166,0.8612455981429421,0.7905143469933393,0.9996858920047637,1.0,65.67026194144839,27.823574730354395,True,False,近期份额下降,2025Q4
C0485,锂钠储能负极纳米材料,电化学储能,宽泛待细分,能源电力直接相关,True,True,927,365898,0.0025322641854572956,896,315034,0.002842341214106129,648,263165,0.0024607270243606283,803,249021,0.003221783829732634,746,245202,0.003039779783937421,927,896,0.8909078800567765,3,2347,782.3333333333334,0.002841617356066464,0.8911348250499872,0.7859820271267053,0.01432849642392986,0,4,3,2471,0.002611777474641351,12,3,1.0,1037,1637,764.3333333333334,1.3562717770034842,0.5612355930996648,0.0028365323618436554,0.8927323444360088,0.8273860082471599,0.9982738622646693,1.0,81.24807395993837,37.526964560862865,True,False,近期份额下降,2025Q4
C0486,能源发展可及性与能源贫困,能源政策与治理,宽泛待细分,能源治理与政策研究,True,False,2019,365898,0.005513646924561734,1665,315034,0.005280445389953996,1230,263165,0.004669120437125294,1048,249021,0.0042041572439012655,1085,245202,0.004420202217634388,2019,1665,1.044163231959827,3,3943,1314.3333333333333,0.0047179076903268525,1.1686635870104856,1.044163231959827,0.08312778364756301,3,4,3,4914,0.005154404250547008,12,3,1.0,2059,3781,1513.0,1.3606340819022458,0.3044226411096395,0.004765011871748863,1.1571108473520142,1.0966872532664933,4.0025910801496365e-08,6.387113425770697e-07,82.93528505392914,71.40600924499229,False,False,平稳或增长证据不足,2025Q4
C0487,电池冷却与散热,电化学储能,方向候选,能源电力直接相关,True,True,870,365898,0.0023766425589655804,704,315034,0.0022336077917878058,482,263165,0.0018308416179707064,388,249021,0.0015577635567531156,252,245202,0.00102819075076249,870,704,1.0640375484468059,3,1574,524.6666666666666,0.0018740709888372092,1.2681710421440322,1.0640375484468059,0.13045652027598553,3,4,3,2056,0.002147030656241364,12,3,1.0,889,1377,540.0,1.645101663585952,0.6569504013032238,0.0019025006192642537,1.2492203865272273,1.149971234552621,6.083183324417308e-08,9.310994884312205e-07,80.57781201849,78.48613251155624,True,False,平稳或增长证据不足,2025Q4
C0488,电池低温预热,电化学储能,方向候选,能源电力直接相关,True,True,27,365898,7.508060927231873e-05,25,315034,8.08474076516523e-05,23,263165,8.917052439857327e-05,16,249021,6.615984217870374e-05,9,245202,3.8684404484133285e-05,27,25,0.9286705839205012,3,64,21.333333333333332,7.872592474297644e-05,0.9536961238301247,0.8419890964947608,-0.0859941071774104,2,0,3,75,8.169951377418143e-05,0,0,0.0,69,135,37.666666666666664,1.810344827586207,0.6307979369691875,7.793667192286082e-05,0.9633540593910793,0.6164899252110009,0.5817118512367266,1.0,33.089368258859785,44.86132511556241,False,False,近期份额下降,2025Q4
C0489,海上风电开发与技术经济,风能与水能海洋能源,方向候选,能源电力直接相关,True,True,39,365898,0.00010784305695478509,24,315034,7.76769210770777e-05,26,263165,0.00010055399559839113,21,249021,8.620827920255337e-05,28,245202,0.00011605321345239986,39,24,1.3883539082061964,3,71,23.666666666666668,8.81463986260074e-05,1.223453920248606,0.9292552420275529,0.0349910705188341,2,0,3,89,9.535799121008463e-05,0,0,0.0,57,152,50.666666666666664,1.1225806451612903,0.6046103788074431,8.639491538735734e-05,1.2482569890978372,0.8463528719299012,0.13809904537269058,0.45110692076377346,33.6286594761171,71.64869029275809,False,False,历史峰值以下的恢复或波动,2025Q4
C0490,风能资源评估与选址,风能与水能海洋能源,方向候选,能源电力直接相关,True,True,140,365898,0.00038359365828221026,131,315034,0.0004169189845565599,82,263165,0.0003130454579949913,121,249021,0.0004871770196795458,124,245202,0.0005069693008710099,140,131,0.9200676210276324,3,334,111.33333333333333,0.000405713820743699,0.9454784103214894,0.7566408017668301,0.10161769877796667,2,2,3,353,0.00037118603361125383,6,0,0.5,255,533,204.0,1.248780487804878,0.4449493278906493,0.000404183205553441,0.9490588748163402,0.7793227518560756,0.7034510797920271,1.0,45.62788906009245,48.99845916795069,False,False,近期份额下降,2025Q4
C0491,电池电极涂布与辊压,能源专用装置与材料,方向候选,能源电力直接相关,True,True,3,365898,9.555713907386021e-06,2,315034,7.9262164364365e-06,3,263165,1.3280716399787508e-05,3,249021,1.4033905916694734e-05,2,245202,1.018010644319297e-05,3,2,1.205583267125887,3,8,2.6666666666666665,1.1746946250972915e-05,0.8134636613830246,0.6809019501846983,-0.1645868989386159,1,0,3,8,1.0254215581203343e-05,0,0,0.0,6,10,2.3333333333333335,2.1,0.5122102356312094,1.0270724206888635e-05,0.9303836530803687,0.26794631078971465,0.5964490981641952,1.0,17.773497688751924,44.842064714946076,False,False,历史峰值以下的恢复或波动,2025Q4
C0492,光生物制氢,氢能与燃料电池,方向候选,能源电力直接相关,True,True,3,365898,9.555713907386021e-06,0,315034,1.5852432872873e-06,2,263165,9.48622599984822e-06,3,249021,1.4033905916694734e-05,1,245202,6.108063865915782e-06,3,0,6.027916335629436,3,5,1.6666666666666667,8.368458401276753e-06,1.1418726662879908,0.6809019501846983,0.0036492193719910304,2,0,3,5,6.8757277315071804e-06,0,0,0.0,9,10,1.6666666666666667,3.7499999999999996,0.6264001133443723,6.645762722104411e-06,1.4378656456696608,0.3764324906148738,0.33756832069546766,0.8760423547460233,21.84129429892142,76.96456086286595,False,False,历史峰值以下的恢复或波动,2025Q4
C0493,光催化制氢,氢能与燃料电池,方向候选,能源电力直接相关,True,True,1458,365898,0.003982002495406432,1456,315034,0.004617813695867905,1153,263165,0.004376944676329969,1074,249021,0.0043084091164252835,955,245202,0.003890836682588353,1458,1456,0.8623133711456555,3,3683,1227.6666666666667,0.004434389162874386,0.8979821908154955,0.8623133711456555,-0.04728304309163178,0,4,3,4067,0.004325586955868102,12,3,1.0,1475,2356,1142.0,1.2913385826771653,0.669235361908501,0.0044508485430675634,0.8946614239679344,0.8420237589973772,0.999837952123848,1.0,94.89214175654854,32.057010785824346,True,False,近期份额下降,2025Q4
C0494,聚合物介电储能,能源材料与电化学基础,方向候选,能源电力直接相关,True,True,1,365898,4.095305960308295e-06,0,315034,1.5852432872873e-06,0,263165,1.8972451999696441e-06,0,249021,2.0048437023849623e-06,0,245202,2.036021288638594e-06,1,0,2.583392715269758,3,0,0.0,1.8291107298806356e-06,2.2389601096351046,2.0114259036292603,0.38471924539543867,1,0,3,1,2.525931482521746e-06,0,0,0.0,4,4,0.0,5.0,0.0,6.041602474640373e-07,6.778509472442686,0.2761228616869205,0.06634292695094257,0.2564803876969429,2.9198767334360554,91.12095531587056,False,False,多年背景上持续抬升,2025Q4
